2016-12-15,22:17:33.823730,0.000000
2016-12-15,22:17:33.852032,0.000000
2016-12-15,22:17:33.864286,0.000000
2016-12-15,22:17:33.883965,0.000000
2016-12-15,22:17:33.903979,0.000000
2016-12-15,22:17:33.924001,0.000000
2016-12-15,22:17:33.944005,0.000000
2016-12-15,22:17:33.963999,0.000000
2016-12-15,22:17:33.983927,0.000000
2016-12-15,22:17:34.003977,0.000000
2016-12-15,22:17:34.024006,0.000000
2016-12-15,22:17:34.044005,0.000000
2016-12-15,22:17:34.063974,0.000000
2016-12-15,22:17:34.083951,0.000000
2016-12-15,22:17:34.103978,0.000000
2016-12-15,22:17:34.124001,0.000000
2016-12-15,22:17:34.144001,0.000000
2016-12-15,22:17:34.163999,0.000000
2016-12-15,22:17:34.184120,0.000000
2016-12-15,22:17:34.204177,0.000000
2016-12-15,22:17:34.223961,0.000000
2016-12-15,22:17:34.244111,0.000000
2016-12-15,22:17:34.264108,0.000000
2016-12-15,22:17:34.284122,0.000000
2016-12-15,22:17:34.303841,0.000000
2016-12-15,22:17:34.324111,0.000000
2016-12-15,22:17:34.344109,0.000000
2016-12-15,22:17:34.364106,0.000000
2016-12-15,22:17:34.384120,0.000000
2016-12-15,22:17:34.404262,0.000000
2016-12-15,22:17:34.424107,0.000000
2016-12-15,22:17:34.444107,0.000000
2016-12-15,22:17:34.464109,0.000000
2016-12-15,22:17:34.483949,0.000000
2016-12-15,22:17:34.503995,0.000000
2016-12-15,22:17:34.524002,0.000000
2016-12-15,22:17:34.543998,0.000000
2016-12-15,22:17:34.564002,0.000000
2016-12-15,22:17:34.583960,0.000000
2016-12-15,22:17:34.603995,0.000000
2016-12-15,22:17:34.623975,0.000000
2016-12-15,22:17:34.643997,0.000000
2016-12-15,22:17:34.663996,0.000000
2016-12-15,22:17:34.684023,0.000000
2016-12-15,22:17:34.703996,0.000000
2016-12-15,22:17:34.724001,0.000000
2016-12-15,22:17:34.743996,0.000000
2016-12-15,22:17:34.763796,0.000000
2016-12-15,22:17:34.783867,0.000000
2016-12-15,22:17:34.804106,0.000000
2016-12-15,22:17:34.824111,0.000000
2016-12-15,22:17:34.844111,0.000000
2016-12-15,22:17:34.864098,0.000000
2016-12-15,22:17:34.884131,0.000000
2016-12-15,22:17:34.904104,0.000000
2016-12-15,22:17:34.924113,0.000000
2016-12-15,22:17:34.944106,0.000000
2016-12-15,22:17:34.964105,0.000000
2016-12-15,22:17:34.984139,0.000000
2016-12-15,22:17:35.004109,0.000000
2016-12-15,22:17:35.024118,0.000000
2016-12-15,22:17:35.044106,0.000000
2016-12-15,22:17:35.064104,0.000000
2016-12-15,22:17:35.083957,0.000000
2016-12-15,22:17:35.103996,0.000000
2016-12-15,22:17:35.124008,0.000000
2016-12-15,22:17:35.143971,0.000000
2016-12-15,22:17:35.163992,0.000000
2016-12-15,22:17:35.183962,0.000000
2016-12-15,22:17:35.203998,0.000000
2016-12-15,22:17:35.223978,0.000000
2016-12-15,22:17:35.243995,0.000000
2016-12-15,22:17:35.264000,0.000000
2016-12-15,22:17:35.283962,0.000000
2016-12-15,22:17:35.303955,0.000000
2016-12-15,22:17:35.324003,0.000000
2016-12-15,22:17:35.344000,0.000000
2016-12-15,22:17:35.363999,0.000000
2016-12-15,22:17:35.384100,0.000000
2016-12-15,22:17:35.404059,0.000000
2016-12-15,22:17:35.424124,0.000000
2016-12-15,22:17:35.444109,0.000000
2016-12-15,22:17:35.464062,0.000000
2016-12-15,22:17:35.484657,0.000000
