2016-12-15,21:27:18.615862,0.217718
2016-12-15,21:27:18.635806,0.218606
2016-12-15,21:27:18.655840,0.219494
2016-12-15,21:27:18.676057,0.220388
2016-12-15,21:27:18.695849,0.221269
2016-12-15,21:27:18.715818,0.222150
2016-12-15,21:27:18.735841,0.223038
2016-12-15,21:27:18.755838,0.223926
2016-12-15,21:27:18.775842,0.224827
2016-12-15,21:27:18.795845,0.225701
2016-12-15,21:27:18.815862,0.226589
2016-12-15,21:27:18.835848,0.227477
2016-12-15,21:27:18.855846,0.228358
2016-12-15,21:27:18.875841,0.229233
2016-12-15,21:27:18.895848,0.230055
2016-12-15,21:27:18.915859,0.230857
2016-12-15,21:27:18.935844,0.231633
2016-12-15,21:27:18.955845,0.232370
2016-12-15,21:27:18.975841,0.233080
2016-12-15,21:27:18.995847,0.233764
2016-12-15,21:27:19.015859,0.234421
2016-12-15,21:27:19.035845,0.235039
2016-12-15,21:27:19.055846,0.235644
2016-12-15,21:27:19.075969,0.236223
2016-12-15,21:27:19.095846,0.236769
2016-12-15,21:27:19.115819,0.237302
2016-12-15,21:27:19.135845,0.237801
2016-12-15,21:27:19.155846,0.238295
2016-12-15,21:27:19.175842,0.238761
2016-12-15,21:27:19.195858,0.239209
2016-12-15,21:27:19.215851,0.239636
2016-12-15,21:27:19.235845,0.240050
2016-12-15,21:27:19.255846,0.240445
2016-12-15,21:27:19.275852,0.240820
2016-12-15,21:27:19.295859,0.241181
2016-12-15,21:27:19.315852,0.241530
2016-12-15,21:27:19.335841,0.241865
2016-12-15,21:27:19.355849,0.242188
2016-12-15,21:27:19.375806,0.242497
2016-12-15,21:27:19.395858,0.242786
2016-12-15,21:27:19.415852,0.243075
2016-12-15,21:27:19.435843,0.243345
2016-12-15,21:27:19.455855,0.243608
2016-12-15,21:27:19.475845,0.243858
2016-12-15,21:27:19.495705,0.244095
2016-12-15,21:27:19.515848,0.244325
2016-12-15,21:27:19.535844,0.244548
2016-12-15,21:27:19.555846,0.244772
2016-12-15,21:27:19.575842,0.244982
2016-12-15,21:27:19.595858,0.245199
2016-12-15,21:27:19.615853,0.245416
2016-12-15,21:27:19.635809,0.245627
2016-12-15,21:27:19.655858,0.245844
2016-12-15,21:27:19.675846,0.246054
2016-12-15,21:27:19.695857,0.246271
2016-12-15,21:27:19.715853,0.246482
2016-12-15,21:27:19.735849,0.246699
2016-12-15,21:27:19.755804,0.246916
2016-12-15,21:27:19.775848,0.247126
2016-12-15,21:27:19.795815,0.247343
2016-12-15,21:27:19.815854,0.247554
2016-12-15,21:27:19.835857,0.247771
2016-12-15,21:27:19.855850,0.247981
2016-12-15,21:27:19.875804,0.248198
2016-12-15,21:27:19.895849,0.248415
2016-12-15,21:27:19.915816,0.248625
2016-12-15,21:27:19.935859,0.248842
2016-12-15,21:27:19.955806,0.249053
2016-12-15,21:27:19.975842,0.249270
2016-12-15,21:27:19.995861,0.249480
2016-12-15,21:27:20.015791,0.249697
2016-12-15,21:27:20.035780,0.249750
2016-12-15,21:27:20.055806,0.249612
2016-12-15,21:27:20.075849,0.249586
2016-12-15,21:27:20.095859,0.249730
2016-12-15,21:27:20.115818,0.249927
2016-12-15,21:27:20.135807,0.249967
2016-12-15,21:27:20.156796,0.249914
2016-12-15,21:27:20.177159,0.249224
2016-12-15,21:27:20.197150,0.248560
2016-12-15,21:27:20.217152,0.247764
2016-12-15,21:27:20.237177,0.246909
2016-12-15,21:27:20.257176,0.246015
2016-12-15,21:27:20.277141,0.245140
2016-12-15,21:27:20.297186,0.244246
2016-12-15,21:27:20.317151,0.243351
2016-12-15,21:27:20.337186,0.242444
2016-12-15,21:27:20.356905,0.241569
2016-12-15,21:27:20.377176,0.240662
2016-12-15,21:27:20.397187,0.239761
2016-12-15,21:27:20.417240,0.238847
2016-12-15,21:27:20.437139,0.237966
2016-12-15,21:27:20.457175,0.237058
2016-12-15,21:27:20.477185,0.236164
2016-12-15,21:27:20.497218,0.235256
2016-12-15,21:27:20.516908,0.234388
2016-12-15,21:27:20.537179,0.233474
2016-12-15,21:27:20.557174,0.232573
2016-12-15,21:27:20.577174,0.231666
2016-12-15,21:27:20.597149,0.230778
2016-12-15,21:27:20.617236,0.229877
2016-12-15,21:27:20.637151,0.228983
2016-12-15,21:27:20.657175,0.228075
2016-12-15,21:27:20.677134,0.227181
2016-12-15,21:27:20.697187,0.226287
2016-12-15,21:27:20.717169,0.225373
2016-12-15,21:27:20.737178,0.224478
2016-12-15,21:27:20.757139,0.223591
2016-12-15,21:27:20.777171,0.222690
2016-12-15,21:27:20.797186,0.221789
2016-12-15,21:27:20.817169,0.220881
2016-12-15,21:27:20.837178,0.219994
2016-12-15,21:27:20.857175,0.219093
2016-12-15,21:27:20.877172,0.218192
2016-12-15,21:27:20.897185,0.217291
2016-12-15,21:27:20.917169,0.216396
2016-12-15,21:27:20.937176,0.215496
2016-12-15,21:27:20.957180,0.214595
2016-12-15,21:27:20.977170,0.213700
2016-12-15,21:27:20.997184,0.212799
2016-12-15,21:27:21.017170,0.211898
2016-12-15,21:27:21.037177,0.211004
2016-12-15,21:27:21.057172,0.210103
2016-12-15,21:27:21.077171,0.209202
2016-12-15,21:27:21.097185,0.208301
2016-12-15,21:27:21.117171,0.207400
2016-12-15,21:27:21.137176,0.206506
2016-12-15,21:27:21.157172,0.205605
2016-12-15,21:27:21.177171,0.204704
2016-12-15,21:27:21.197185,0.203810
2016-12-15,21:27:21.217170,0.202909
2016-12-15,21:27:21.237185,0.202008
2016-12-15,21:27:21.257171,0.201107
2016-12-15,21:27:21.277171,0.200206
2016-12-15,21:27:21.297184,0.199312
2016-12-15,21:27:21.317170,0.198411
2016-12-15,21:27:21.337186,0.197510
2016-12-15,21:27:21.357176,0.196609
2016-12-15,21:27:21.377170,0.195708
2016-12-15,21:27:21.397184,0.194814
2016-12-15,21:27:21.417170,0.193913
2016-12-15,21:27:21.437185,0.193012
2016-12-15,21:27:21.457307,0.192105
2016-12-15,21:27:21.477170,0.191210
2016-12-15,21:27:21.497183,0.190303
2016-12-15,21:27:21.517177,0.189415
2016-12-15,21:27:21.537186,0.188514
2016-12-15,21:27:21.557177,0.187613
2016-12-15,21:27:21.577175,0.186712
2016-12-15,21:27:21.597185,0.185818
2016-12-15,21:27:21.617175,0.184917
2016-12-15,21:27:21.637147,0.184016
2016-12-15,21:27:21.657175,0.183115
2016-12-15,21:27:21.677175,0.182214
2016-12-15,21:27:21.697185,0.181320
2016-12-15,21:27:21.717176,0.180419
2016-12-15,21:27:21.737186,0.179518
2016-12-15,21:27:21.757141,0.178617
2016-12-15,21:27:21.777176,0.177716
2016-12-15,21:27:21.797186,0.176822
2016-12-15,21:27:21.817176,0.175908
2016-12-15,21:27:21.837150,0.175020
2016-12-15,21:27:21.857177,0.174119
2016-12-15,21:27:21.877176,0.173218
2016-12-15,21:27:21.897185,0.172311
2016-12-15,21:27:21.917139,0.171423
2016-12-15,21:27:21.937187,0.170522
2016-12-15,21:27:21.957185,0.169621
2016-12-15,21:27:21.977175,0.168714
2016-12-15,21:27:21.997150,0.167826
2016-12-15,21:27:22.017174,0.166925
2016-12-15,21:27:22.037185,0.166024
2016-12-15,21:27:22.057177,0.165117
2016-12-15,21:27:22.077143,0.164222
2016-12-15,21:27:22.097188,0.163328
2016-12-15,21:27:22.117302,0.162421
2016-12-15,21:27:22.137186,0.161520
2016-12-15,21:27:22.157115,0.160632
2016-12-15,21:27:22.177175,0.159731
2016-12-15,21:27:22.197150,0.158830
2016-12-15,21:27:22.217174,0.157923
2016-12-15,21:27:22.237150,0.157028
2016-12-15,21:27:22.257138,0.156134
2016-12-15,21:27:22.277182,0.155233
2016-12-15,21:27:22.297188,0.154319
2016-12-15,21:27:22.317148,0.153431
2016-12-15,21:27:22.337186,0.152530
2016-12-15,21:27:22.357176,0.151636
2016-12-15,21:27:22.377177,0.150728
2016-12-15,21:27:22.397151,0.149834
2016-12-15,21:27:22.417177,0.148940
2016-12-15,21:27:22.437184,0.148039
2016-12-15,21:27:22.457174,0.147125
2016-12-15,21:27:22.477138,0.146237
2016-12-15,21:27:22.497187,0.145336
2016-12-15,21:27:22.517183,0.144442
2016-12-15,21:27:22.537187,0.143528
2016-12-15,21:27:22.557141,0.142640
2016-12-15,21:27:22.577176,0.141739
2016-12-15,21:27:22.597185,0.140838
2016-12-15,21:27:22.617176,0.139931
2016-12-15,21:27:22.637125,0.139043
2016-12-15,21:27:22.657195,0.138135
2016-12-15,21:27:22.677294,0.137235
2016-12-15,21:27:22.697920,0.136314
2016-12-15,21:27:22.717268,0.135433
2016-12-15,21:27:22.737277,0.134538
2016-12-15,21:27:22.757272,0.133637
2016-12-15,21:27:22.777280,0.132723
2016-12-15,21:27:22.797276,0.131836
2016-12-15,21:27:22.817283,0.130935
2016-12-15,21:27:22.837283,0.130040
2016-12-15,21:27:22.857284,0.129133
2016-12-15,21:27:22.877265,0.128239
2016-12-15,21:27:22.897288,0.127338
2016-12-15,21:27:22.917177,0.126450
2016-12-15,21:27:22.937186,0.125549
2016-12-15,21:27:22.957074,0.124661
2016-12-15,21:27:22.977068,0.123767
2016-12-15,21:27:22.997050,0.122866
2016-12-15,21:27:23.017068,0.121965
2016-12-15,21:27:23.037074,0.121064
2016-12-15,21:27:23.057070,0.120163
2016-12-15,21:27:23.077074,0.119269
2016-12-15,21:27:23.097050,0.118368
2016-12-15,21:27:23.117069,0.117467
2016-12-15,21:27:23.137073,0.116566
2016-12-15,21:27:23.157069,0.115665
2016-12-15,21:27:23.177068,0.114771
2016-12-15,21:27:23.197050,0.113870
2016-12-15,21:27:23.217067,0.112969
2016-12-15,21:27:23.237073,0.112068
2016-12-15,21:27:23.257175,0.111154
2016-12-15,21:27:23.277175,0.110247
2016-12-15,21:27:23.297149,0.109352
2016-12-15,21:27:23.317175,0.108451
2016-12-15,21:27:23.337185,0.107550
2016-12-15,21:27:23.357177,0.106643
2016-12-15,21:27:23.377173,0.105749
2016-12-15,21:27:23.396920,0.104867
2016-12-15,21:27:23.417174,0.103953
2016-12-15,21:27:23.437181,0.103052
2016-12-15,21:27:23.457172,0.102152
2016-12-15,21:27:23.477172,0.101251
2016-12-15,21:27:23.497045,0.100356
2016-12-15,21:27:23.517153,0.099449
2016-12-15,21:27:23.537185,0.098555
2016-12-15,21:27:23.557169,0.097654
2016-12-15,21:27:23.577170,0.096753
2016-12-15,21:27:23.597381,0.095845
2016-12-15,21:27:23.617179,0.094951
2016-12-15,21:27:23.637153,0.094050
2016-12-15,21:27:23.657177,0.093149
2016-12-15,21:27:23.677178,0.092255
2016-12-15,21:27:23.697137,0.091341
2016-12-15,21:27:23.717175,0.090453
2016-12-15,21:27:23.737186,0.089552
2016-12-15,21:27:23.757248,0.088651
2016-12-15,21:27:23.777177,0.087757
2016-12-15,21:27:23.797140,0.086849
2016-12-15,21:27:23.817177,0.085942
2016-12-15,21:27:23.837188,0.085054
2016-12-15,21:27:23.857176,0.084140
2016-12-15,21:27:23.877115,0.083252
2016-12-15,21:27:23.897140,0.082351
2016-12-15,21:27:23.917176,0.081457
2016-12-15,21:27:23.937187,0.080543
2016-12-15,21:27:23.957141,0.079655
2016-12-15,21:27:23.977176,0.078748
2016-12-15,21:27:23.997176,0.077853
2016-12-15,21:27:24.017182,0.076946
2016-12-15,21:27:24.037152,0.076051
2016-12-15,21:27:24.057178,0.075157
2016-12-15,21:27:24.077179,0.074256
2016-12-15,21:27:24.097183,0.073342
2016-12-15,21:27:24.117151,0.072454
2016-12-15,21:27:24.137186,0.071553
2016-12-15,21:27:24.157174,0.070659
2016-12-15,21:27:24.177174,0.069745
2016-12-15,21:27:24.197134,0.068857
2016-12-15,21:27:24.217186,0.067950
2016-12-15,21:27:24.237189,0.067055
2016-12-15,21:27:24.257176,0.066148
2016-12-15,21:27:24.277117,0.065254
2016-12-15,21:27:24.297172,0.064353
2016-12-15,21:27:24.317188,0.063452
2016-12-15,21:27:24.337123,0.062544
2016-12-15,21:27:24.357140,0.061657
2016-12-15,21:27:24.377142,0.060756
2016-12-15,21:27:24.397141,0.059855
2016-12-15,21:27:24.417185,0.058941
2016-12-15,21:27:24.437149,0.058053
2016-12-15,21:27:24.457175,0.057145
2016-12-15,21:27:24.477175,0.056258
2016-12-15,21:27:24.497177,0.055344
2016-12-15,21:27:24.517149,0.054456
2016-12-15,21:27:24.537151,0.053555
2016-12-15,21:27:24.557140,0.052654
2016-12-15,21:27:24.577176,0.051747
2016-12-15,21:27:24.597141,0.050852
2016-12-15,21:27:24.617187,0.049958
2016-12-15,21:27:24.637151,0.049050
2016-12-15,21:27:24.657175,0.048143
2016-12-15,21:27:24.677142,0.047255
2016-12-15,21:27:24.697175,0.046354
2016-12-15,21:27:24.717186,0.045453
2016-12-15,21:27:24.737127,0.044546
2016-12-15,21:27:24.757269,0.043645
2016-12-15,21:27:24.777178,0.042751
2016-12-15,21:27:24.797178,0.041856
2016-12-15,21:27:24.817185,0.040929
2016-12-15,21:27:24.837161,0.040054
2016-12-15,21:27:24.857139,0.039154
2016-12-15,21:27:24.877175,0.038253
2016-12-15,21:27:24.897176,0.037352
2016-12-15,21:27:24.917185,0.036438
2016-12-15,21:27:24.936919,0.035570
2016-12-15,21:27:24.957184,0.034649
2016-12-15,21:27:24.977176,0.033748
2016-12-15,21:27:24.997176,0.032847
2016-12-15,21:27:25.017183,0.031946
2016-12-15,21:27:25.037173,0.031045
2016-12-15,21:27:25.057176,0.030144
2016-12-15,21:27:25.077177,0.029243
2016-12-15,21:27:25.097177,0.028343
2016-12-15,21:27:25.117306,0.027435
2016-12-15,21:27:25.137433,0.026528
2016-12-15,21:27:25.157178,0.025640
2016-12-15,21:27:25.177178,0.024739
2016-12-15,21:27:25.197176,0.023838
2016-12-15,21:27:25.217183,0.022937
2016-12-15,21:27:25.237173,0.022023
2016-12-15,21:27:25.257177,0.021155
2016-12-15,21:27:25.277177,0.020287
2016-12-15,21:27:25.297186,0.019458
2016-12-15,21:27:25.317186,0.018663
2016-12-15,21:27:25.337177,0.017900
2016-12-15,21:27:25.357177,0.017170
2016-12-15,21:27:25.377138,0.016466
2016-12-15,21:27:25.397174,0.015796
2016-12-15,21:27:25.417181,0.015158
2016-12-15,21:27:25.437172,0.014540
2016-12-15,21:27:25.457182,0.013948
2016-12-15,21:27:25.477174,0.013382
2016-12-15,21:27:25.497173,0.012843
2016-12-15,21:27:25.517184,0.012323
2016-12-15,21:27:25.537174,0.011830
2016-12-15,21:27:25.557184,0.011350
2016-12-15,21:27:25.577176,0.010896
2016-12-15,21:27:25.597176,0.010456
2016-12-15,21:27:25.617185,0.010035
2016-12-15,21:27:25.637138,0.009634
2016-12-15,21:27:25.657185,0.009252
2016-12-15,21:27:25.677176,0.008878
2016-12-15,21:27:25.697175,0.008529
2016-12-15,21:27:25.717184,0.008187
2016-12-15,21:27:25.737175,0.007858
2016-12-15,21:27:25.756940,0.007556
2016-12-15,21:27:25.777175,0.007253
2016-12-15,21:27:25.797177,0.006964
2016-12-15,21:27:25.817184,0.006675
2016-12-15,21:27:25.837138,0.006425
2016-12-15,21:27:25.857185,0.006175
2016-12-15,21:27:25.877175,0.005932
2016-12-15,21:27:25.897175,0.005695
2016-12-15,21:27:25.917125,0.005478
2016-12-15,21:27:25.937175,0.005254
2016-12-15,21:27:25.957184,0.005037
2016-12-15,21:27:25.977176,0.004820
2016-12-15,21:27:25.997138,0.004610
2016-12-15,21:27:26.017148,0.004393
2016-12-15,21:27:26.037176,0.004176
2016-12-15,21:27:26.057187,0.003959
2016-12-15,21:27:26.077142,0.003748
2016-12-15,21:27:26.097177,0.003531
2016-12-15,21:27:26.117184,0.003321
2016-12-15,21:27:26.137175,0.003097
2016-12-15,21:27:26.157152,0.002887
2016-12-15,21:27:26.177176,0.002670
2016-12-15,21:27:26.197175,0.002453
2016-12-15,21:27:26.217187,0.002242
2016-12-15,21:27:26.237134,0.002025
2016-12-15,21:27:26.257185,0.001808
2016-12-15,21:27:26.277183,0.001598
2016-12-15,21:27:26.297173,0.001374
2016-12-15,21:27:26.317151,0.001164
2016-12-15,21:27:26.337171,0.000954
2016-12-15,21:27:26.357150,0.000737
2016-12-15,21:27:26.377174,0.000520
2016-12-15,21:27:26.397117,0.000302
2016-12-15,21:27:26.417188,0.000250
2016-12-15,21:27:26.437173,0.000388
2016-12-15,21:27:26.457122,0.000414
2016-12-15,21:27:26.477141,0.000270
2016-12-15,21:27:26.497135,0.000079
2016-12-15,21:27:26.517188,0.000020
2016-12-15,21:27:26.538481,0.000072
2016-12-15,21:27:26.558873,0.000447
2016-12-15,21:27:26.578868,0.001111
2016-12-15,21:27:26.598864,0.001907
2016-12-15,21:27:26.618621,0.002736
2016-12-15,21:27:26.638855,0.003617
2016-12-15,21:27:26.658879,0.004498
2016-12-15,21:27:26.678867,0.005379
2016-12-15,21:27:26.698600,0.006247
2016-12-15,21:27:26.718873,0.007148
2016-12-15,21:27:26.738871,0.008036
2016-12-15,21:27:26.758873,0.008917
2016-12-15,21:27:26.778587,0.009798
2016-12-15,21:27:26.798808,0.010693
2016-12-15,21:27:26.818881,0.011580
2016-12-15,21:27:26.838865,0.012468
2016-12-15,21:27:26.858878,0.013356
2016-12-15,21:27:26.878801,0.014244
2016-12-15,21:27:26.898863,0.015131
2016-12-15,21:27:26.918880,0.016019
2016-12-15,21:27:26.938864,0.016907
2016-12-15,21:27:26.958877,0.017795
2016-12-15,21:27:26.978864,0.018676
