2016-12-15,22:19:26.130929,0.000000
2016-12-15,22:19:26.151271,0.000000
2016-12-15,22:19:26.171290,0.000000
2016-12-15,22:19:26.191297,0.000000
2016-12-15,22:19:26.211308,0.000000
2016-12-15,22:19:26.231298,0.000000
2016-12-15,22:19:26.251307,0.000000
2016-12-15,22:19:26.271298,0.000000
2016-12-15,22:19:26.291297,0.000000
2016-12-15,22:19:26.311305,0.000000
2016-12-15,22:19:26.331297,0.000000
2016-12-15,22:19:26.351306,0.000000
2016-12-15,22:19:26.371296,0.000000
2016-12-15,22:19:26.391297,0.000000
2016-12-15,22:19:26.411307,0.000000
2016-12-15,22:19:26.431297,0.000000
2016-12-15,22:19:26.451308,0.000000
2016-12-15,22:19:26.471068,0.000000
2016-12-15,22:19:26.491290,0.000000
2016-12-15,22:19:26.511309,0.000000
2016-12-15,22:19:26.531297,0.000000
2016-12-15,22:19:26.551266,0.000000
2016-12-15,22:19:26.571159,0.000000
2016-12-15,22:19:26.591189,0.000000
2016-12-15,22:19:26.611191,0.000000
2016-12-15,22:19:26.631142,0.000000
2016-12-15,22:19:26.651188,0.000000
2016-12-15,22:19:26.671183,0.000000
2016-12-15,22:19:26.691188,0.000000
2016-12-15,22:19:26.711164,0.000000
2016-12-15,22:19:26.731184,0.000000
2016-12-15,22:19:26.751194,0.000000
2016-12-15,22:19:26.771187,0.000000
2016-12-15,22:19:26.791163,0.000000
2016-12-15,22:19:26.811188,0.000000
2016-12-15,22:19:26.831184,0.000000
2016-12-15,22:19:26.851194,0.000000
2016-12-15,22:19:26.871266,0.000000
2016-12-15,22:19:26.891294,0.000000
2016-12-15,22:19:26.911270,0.000000
2016-12-15,22:19:26.931304,0.000000
2016-12-15,22:19:26.951237,0.000000
2016-12-15,22:19:26.971293,0.000000
2016-12-15,22:19:26.991296,0.000000
2016-12-15,22:19:27.011312,0.000000
2016-12-15,22:19:27.031248,0.000000
2016-12-15,22:19:27.051266,0.000000
2016-12-15,22:19:27.071290,0.000000
2016-12-15,22:19:27.091297,0.000000
2016-12-15,22:19:27.111266,0.000000
2016-12-15,22:19:27.131288,0.000000
2016-12-15,22:19:27.151300,0.000000
2016-12-15,22:19:27.171188,0.000000
2016-12-15,22:19:27.191155,0.000000
2016-12-15,22:19:27.211189,0.000000
2016-12-15,22:19:27.231187,0.000000
2016-12-15,22:19:27.251195,0.000000
2016-12-15,22:19:27.271158,0.000000
2016-12-15,22:19:27.291182,0.000000
2016-12-15,22:19:27.311195,0.000000
2016-12-15,22:19:27.331186,0.000000
2016-12-15,22:19:27.351165,0.000000
2016-12-15,22:19:27.371182,0.000000
2016-12-15,22:19:27.391186,0.000000
2016-12-15,22:19:27.411195,0.000000
2016-12-15,22:19:27.431148,0.000000
2016-12-15,22:19:27.451191,0.000000
2016-12-15,22:19:27.471290,0.000000
2016-12-15,22:19:27.491296,0.000000
2016-12-15,22:19:27.511306,0.000000
2016-12-15,22:19:27.531254,0.000000
2016-12-15,22:19:27.551307,0.000000
2016-12-15,22:19:27.571298,0.000000
2016-12-15,22:19:27.591296,0.000000
2016-12-15,22:19:27.611308,0.000000
2016-12-15,22:19:27.631306,0.000000
2016-12-15,22:19:27.651306,0.000000
2016-12-15,22:19:27.671297,0.000000
2016-12-15,22:19:27.691297,0.000000
2016-12-15,22:19:27.711307,0.000000
2016-12-15,22:19:27.731297,0.000000
2016-12-15,22:19:27.751307,0.000000
2016-12-15,22:19:27.771188,0.000000
2016-12-15,22:19:27.791187,0.000000
2016-12-15,22:19:27.811195,0.000000
