2016-12-15,19:26:25.858145,0.000007
2016-12-15,19:26:25.868654,0.000007
2016-12-15,19:26:25.879041,0.000007
2016-12-15,19:26:25.888564,0.000007
2016-12-15,19:26:25.898880,0.000007
2016-12-15,19:26:25.908566,0.000007
2016-12-15,19:26:25.918961,0.000007
2016-12-15,19:26:25.928574,0.000007
2016-12-15,19:26:25.938883,0.000007
2016-12-15,19:26:25.948565,0.000007
2016-12-15,19:26:25.958769,0.000007
2016-12-15,19:26:25.968574,0.000007
2016-12-15,19:26:25.979160,0.000007
2016-12-15,19:26:25.988566,0.000007
2016-12-15,19:26:25.998980,0.000007
2016-12-15,19:26:26.008565,0.000007
2016-12-15,19:26:26.018964,0.000007
2016-12-15,19:26:26.028567,0.000007
2016-12-15,19:26:26.038885,0.000007
2016-12-15,19:26:26.048567,0.000007
2016-12-15,19:26:26.058894,0.000007
2016-12-15,19:26:26.068578,0.000007
2016-12-15,19:26:26.078760,0.000007
2016-12-15,19:26:26.088458,0.000007
2016-12-15,19:26:26.098874,0.000007
2016-12-15,19:26:26.108575,0.000007
2016-12-15,19:26:26.118872,0.000007
2016-12-15,19:26:26.128565,0.000007
2016-12-15,19:26:26.138808,0.000007
2016-12-15,19:26:26.148353,0.000007
2016-12-15,19:26:26.158908,0.000007
2016-12-15,19:26:26.168566,0.000007
2016-12-15,19:26:26.178233,0.000007
2016-12-15,19:26:26.188526,0.000007
2016-12-15,19:26:26.198675,0.000007
2016-12-15,19:26:26.208275,0.000007
2016-12-15,19:26:26.218617,0.000007
2016-12-15,19:26:26.228453,0.000007
2016-12-15,19:26:26.238576,0.000007
2016-12-15,19:26:26.248447,0.000007
2016-12-15,19:26:26.258637,0.000007
2016-12-15,19:26:26.268447,0.000007
2016-12-15,19:26:26.278728,0.000007
2016-12-15,19:26:26.288529,0.000007
2016-12-15,19:26:26.298635,0.000007
2016-12-15,19:26:26.308447,0.000007
2016-12-15,19:26:26.318626,0.000007
2016-12-15,19:26:26.328452,0.000007
2016-12-15,19:26:26.338620,0.000007
2016-12-15,19:26:26.348448,0.000007
2016-12-15,19:26:26.358826,0.000007
2016-12-15,19:26:26.368447,0.000007
2016-12-15,19:26:26.378673,0.000007
2016-12-15,19:26:26.388451,0.000007
2016-12-15,19:26:26.398658,0.000007
2016-12-15,19:26:26.408446,0.000007
2016-12-15,19:26:26.418658,0.000007
2016-12-15,19:26:26.428444,0.000007
2016-12-15,19:26:26.438811,0.000007
2016-12-15,19:26:26.448445,0.000007
2016-12-15,19:26:26.458666,0.000007
2016-12-15,19:26:26.468445,0.000007
2016-12-15,19:26:26.478890,0.000007
2016-12-15,19:26:26.488571,0.000007
2016-12-15,19:26:26.498826,0.000007
2016-12-15,19:26:26.508563,0.000007
2016-12-15,19:26:26.519032,0.000007
2016-12-15,19:26:26.528560,0.000007
2016-12-15,19:26:26.538828,0.000007
2016-12-15,19:26:26.548561,0.000007
2016-12-15,19:26:26.558826,0.000007
2016-12-15,19:26:26.568564,0.000007
2016-12-15,19:26:26.578824,0.000007
2016-12-15,19:26:26.588369,0.000007
2016-12-15,19:26:26.598322,0.000007
2016-12-15,19:26:26.608687,0.000007
2016-12-15,19:26:26.618859,0.000007
2016-12-15,19:26:26.628563,0.000007
2016-12-15,19:26:26.638804,0.000007
2016-12-15,19:26:26.648562,0.000007
2016-12-15,19:26:26.658808,0.000007
2016-12-15,19:26:26.668563,0.000007
2016-12-15,19:26:26.678983,0.000007
2016-12-15,19:26:26.688573,0.000007
2016-12-15,19:26:26.699015,0.000007
2016-12-15,19:26:26.708564,0.000007
2016-12-15,19:26:26.718801,0.000007
2016-12-15,19:26:26.728562,0.000007
2016-12-15,19:26:26.738794,0.000007
2016-12-15,19:26:26.748563,0.000007
2016-12-15,19:26:26.758989,0.000007
2016-12-15,19:26:26.768563,0.000007
2016-12-15,19:26:26.779502,0.000007
2016-12-15,19:26:26.788451,0.000007
2016-12-15,19:26:26.798652,0.000007
2016-12-15,19:26:26.808447,0.000007
2016-12-15,19:26:26.818651,0.000007
2016-12-15,19:26:26.828446,0.000007
2016-12-15,19:26:26.838802,0.000007
2016-12-15,19:26:26.848445,0.000007
2016-12-15,19:26:26.858652,0.000007
2016-12-15,19:26:26.868446,0.000007
2016-12-15,19:26:26.878725,0.000007
2016-12-15,19:26:26.888451,0.000007
2016-12-15,19:26:26.898654,0.000007
2016-12-15,19:26:26.908446,0.000007
2016-12-15,19:26:26.918816,0.000007
2016-12-15,19:26:26.928445,0.000007
2016-12-15,19:26:26.938680,0.000007
2016-12-15,19:26:26.948445,0.000007
2016-12-15,19:26:26.958660,0.000007
2016-12-15,19:26:26.968452,0.000007
2016-12-15,19:26:26.978663,0.000007
2016-12-15,19:26:26.988452,0.000007
2016-12-15,19:26:26.998981,0.000007
2016-12-15,19:26:27.008447,0.000007
2016-12-15,19:26:27.018671,0.000007
2016-12-15,19:26:27.028447,0.000007
2016-12-15,19:26:27.038654,0.000007
2016-12-15,19:26:27.048446,0.000007
2016-12-15,19:26:27.058653,0.000007
2016-12-15,19:26:27.068446,0.000007
2016-12-15,19:26:27.080697,0.000007
2016-12-15,19:26:27.088574,0.000007
2016-12-15,19:26:27.098800,0.000007
2016-12-15,19:26:27.108692,0.000007
2016-12-15,19:26:27.118800,0.000007
2016-12-15,19:26:27.128561,0.000007
2016-12-15,19:26:27.138801,0.000007
2016-12-15,19:26:27.148560,0.000007
2016-12-15,19:26:27.158978,0.000007
2016-12-15,19:26:27.168562,0.000007
2016-12-15,19:26:27.178800,0.000007
2016-12-15,19:26:27.188571,0.000007
2016-12-15,19:26:27.198801,0.000007
2016-12-15,19:26:27.208563,0.000007
