2016-12-15,22:17:22.612096,0.000000
2016-12-15,22:17:22.631963,0.000000
2016-12-15,22:17:22.651931,0.000000
2016-12-15,22:17:22.671960,0.000000
2016-12-15,22:17:22.691961,0.000000
2016-12-15,22:17:22.711959,0.000000
2016-12-15,22:17:22.732073,0.000000
2016-12-15,22:17:22.752031,0.000000
2016-12-15,22:17:22.772073,0.000000
2016-12-15,22:17:22.792062,0.000000
2016-12-15,22:17:22.812068,0.000000
2016-12-15,22:17:22.832067,0.000000
2016-12-15,22:17:22.852175,0.000000
2016-12-15,22:17:22.872200,0.000000
2016-12-15,22:17:22.892063,0.000000
2016-12-15,22:17:22.912060,0.000000
2016-12-15,22:17:22.932064,0.000000
2016-12-15,22:17:22.951787,0.000000
2016-12-15,22:17:22.972064,0.000000
2016-12-15,22:17:22.992067,0.000000
2016-12-15,22:17:23.012073,0.000000
2016-12-15,22:17:23.031927,0.000000
2016-12-15,22:17:23.052063,0.000000
2016-12-15,22:17:23.071953,0.000000
2016-12-15,22:17:23.091957,0.000000
2016-12-15,22:17:23.111923,0.000000
2016-12-15,22:17:23.131952,0.000000
2016-12-15,22:17:23.151952,0.000000
2016-12-15,22:17:23.171953,0.000000
2016-12-15,22:17:23.191925,0.000000
2016-12-15,22:17:23.211948,0.000000
2016-12-15,22:17:23.231957,0.000000
2016-12-15,22:17:23.251951,0.000000
2016-12-15,22:17:23.271928,0.000000
2016-12-15,22:17:23.291950,0.000000
2016-12-15,22:17:23.311954,0.000000
2016-12-15,22:17:23.332076,0.000000
2016-12-15,22:17:23.352000,0.000000
2016-12-15,22:17:23.372062,0.000000
2016-12-15,22:17:23.392068,0.000000
2016-12-15,22:17:23.412058,0.000000
2016-12-15,22:17:23.432024,0.000000
2016-12-15,22:17:23.452016,0.000000
2016-12-15,22:17:23.472068,0.000000
2016-12-15,22:17:23.492067,0.000000
2016-12-15,22:17:23.511998,0.000000
2016-12-15,22:17:23.531813,0.000000
2016-12-15,22:17:23.552051,0.000000
2016-12-15,22:17:23.572071,0.000000
2016-12-15,22:17:23.592022,0.000000
2016-12-15,22:17:23.612054,0.000000
2016-12-15,22:17:23.631957,0.000000
2016-12-15,22:17:23.651956,0.000000
2016-12-15,22:17:23.671933,0.000000
2016-12-15,22:17:23.691956,0.000000
2016-12-15,22:17:23.711953,0.000000
2016-12-15,22:17:23.731963,0.000000
2016-12-15,22:17:23.751929,0.000000
2016-12-15,22:17:23.771960,0.000000
2016-12-15,22:17:23.791957,0.000000
2016-12-15,22:17:23.812040,0.000000
2016-12-15,22:17:23.831916,0.000000
2016-12-15,22:17:23.851951,0.000000
2016-12-15,22:17:23.871963,0.000000
2016-12-15,22:17:23.891958,0.000000
2016-12-15,22:17:23.911927,0.000000
2016-12-15,22:17:23.931809,0.000000
2016-12-15,22:17:23.952066,0.000000
2016-12-15,22:17:23.972066,0.000000
2016-12-15,22:17:23.992020,0.000000
2016-12-15,22:17:24.012078,0.000000
2016-12-15,22:17:24.032066,0.000000
2016-12-15,22:17:24.052068,0.000000
2016-12-15,22:17:24.072076,0.000000
2016-12-15,22:17:24.092023,0.000000
2016-12-15,22:17:24.112068,0.000000
2016-12-15,22:17:24.132038,0.000000
2016-12-15,22:17:24.152068,0.000000
2016-12-15,22:17:24.172077,0.000000
2016-12-15,22:17:24.192067,0.000000
2016-12-15,22:17:24.212070,0.000000
2016-12-15,22:17:24.231836,0.000000
2016-12-15,22:17:24.251849,0.000000
2016-12-15,22:17:24.271839,0.000000
2016-12-15,22:17:24.291842,0.000000
2016-12-15,22:17:24.311831,0.000000
2016-12-15,22:17:24.331839,0.000000
2016-12-15,22:17:24.351846,0.000000
2016-12-15,22:17:24.371836,0.000000
2016-12-15,22:17:24.391822,0.000000
2016-12-15,22:17:24.411829,0.000000
2016-12-15,22:17:24.431845,0.000000
2016-12-15,22:17:24.451840,0.000000
2016-12-15,22:17:24.471838,0.000000
2016-12-15,22:17:24.491956,0.000000
2016-12-15,22:17:24.511955,0.000000
2016-12-15,22:17:24.531964,0.000000
2016-12-15,22:17:24.551954,0.000000
2016-12-15,22:17:24.572040,0.000000
2016-12-15,22:17:24.591954,0.000000
2016-12-15,22:17:24.611953,0.000000
2016-12-15,22:17:24.631963,0.000000
2016-12-15,22:17:24.651953,0.000000
2016-12-15,22:17:24.671963,0.000000
2016-12-15,22:17:24.691955,0.000000
2016-12-15,22:17:24.711959,0.000000
2016-12-15,22:17:24.731961,0.000000
2016-12-15,22:17:24.751932,0.000000
2016-12-15,22:17:24.771962,0.000000
2016-12-15,22:17:24.791954,0.000000
2016-12-15,22:17:24.811953,0.000000
2016-12-15,22:17:24.832075,0.000000
2016-12-15,22:17:24.852067,0.000000
2016-12-15,22:17:24.872074,0.000000
2016-12-15,22:17:24.892066,0.000000
2016-12-15,22:17:24.912205,0.000000
2016-12-15,22:17:24.932074,0.000000
2016-12-15,22:17:24.952066,0.000000
2016-12-15,22:17:24.972076,0.000000
2016-12-15,22:17:24.992025,0.000000
2016-12-15,22:17:25.012060,0.000000
2016-12-15,22:17:25.032076,0.000000
2016-12-15,22:17:25.052066,0.000000
2016-12-15,22:17:25.072034,0.000000
2016-12-15,22:17:25.091999,0.000000
2016-12-15,22:17:25.112068,0.000000
2016-12-15,22:17:25.131964,0.000000
2016-12-15,22:17:25.151926,0.000000
2016-12-15,22:17:25.171958,0.000000
2016-12-15,22:17:25.191952,0.000000
2016-12-15,22:17:25.211958,0.000000
2016-12-15,22:17:25.231934,0.000000
2016-12-15,22:17:25.251952,0.000000
2016-12-15,22:17:25.271962,0.000000
2016-12-15,22:17:25.291958,0.000000
2016-12-15,22:17:25.311926,0.000000
2016-12-15,22:17:25.331933,0.000000
2016-12-15,22:17:25.351957,0.000000
2016-12-15,22:17:25.371962,0.000000
2016-12-15,22:17:25.391927,0.000000
2016-12-15,22:17:25.411953,0.000000
2016-12-15,22:17:25.432068,0.000000
2016-12-15,22:17:25.452065,0.000000
2016-12-15,22:17:25.472007,0.000000
2016-12-15,22:17:25.492062,0.000000
2016-12-15,22:17:25.512065,0.000000
2016-12-15,22:17:25.532079,0.000000
2016-12-15,22:17:25.552140,0.000000
2016-12-15,22:17:25.572036,0.000000
2016-12-15,22:17:25.592067,0.000000
2016-12-15,22:17:25.612064,0.000000
2016-12-15,22:17:25.632006,0.000000
2016-12-15,22:17:25.652057,0.000000
2016-12-15,22:17:25.672072,0.000000
2016-12-15,22:17:25.692066,0.000000
2016-12-15,22:17:25.712016,0.000000
2016-12-15,22:17:25.731960,0.000000
2016-12-15,22:17:25.751926,0.000000
2016-12-15,22:17:25.771966,0.000000
2016-12-15,22:17:25.791927,0.000000
2016-12-15,22:17:25.811952,0.000000
2016-12-15,22:17:25.831963,0.000000
2016-12-15,22:17:25.851957,0.000000
2016-12-15,22:17:25.871934,0.000000
2016-12-15,22:17:25.891952,0.000000
2016-12-15,22:17:25.911956,0.000000
2016-12-15,22:17:25.931963,0.000000
2016-12-15,22:17:25.951911,0.000000
2016-12-15,22:17:25.971957,0.000000
2016-12-15,22:17:25.991958,0.000000
2016-12-15,22:17:26.011959,0.000000
2016-12-15,22:17:26.031963,0.000000
2016-12-15,22:17:26.052029,0.000000
2016-12-15,22:17:26.072078,0.000000
2016-12-15,22:17:26.092067,0.000000
2016-12-15,22:17:26.112068,0.000000
2016-12-15,22:17:26.132068,0.000000
2016-12-15,22:17:26.152066,0.000000
2016-12-15,22:17:26.172075,0.000000
2016-12-15,22:17:26.192066,0.000000
2016-12-15,22:17:26.212067,0.000000
2016-12-15,22:17:26.232067,0.000000
2016-12-15,22:17:26.252067,0.000000
2016-12-15,22:17:26.272076,0.000000
2016-12-15,22:17:26.292059,0.000000
2016-12-15,22:17:26.312066,0.000000
2016-12-15,22:17:26.332194,0.000000
2016-12-15,22:17:26.351957,0.000000
2016-12-15,22:17:26.371960,0.000000
2016-12-15,22:17:26.391956,0.000000
2016-12-15,22:17:26.411956,0.000000
2016-12-15,22:17:26.431956,0.000000
2016-12-15,22:17:26.451953,0.000000
2016-12-15,22:17:26.471962,0.000000
2016-12-15,22:17:26.491956,0.000000
2016-12-15,22:17:26.511955,0.000000
2016-12-15,22:17:26.531958,0.000000
2016-12-15,22:17:26.551953,0.000000
2016-12-15,22:17:26.571957,0.000000
2016-12-15,22:17:26.591955,0.000000
2016-12-15,22:17:26.611953,0.000000
2016-12-15,22:17:26.631961,0.000000
2016-12-15,22:17:26.652071,0.000000
2016-12-15,22:17:26.672070,0.000000
2016-12-15,22:17:26.692064,0.000000
2016-12-15,22:17:26.712062,0.000000
2016-12-15,22:17:26.732068,0.000000
2016-12-15,22:17:26.752306,0.000000
2016-12-15,22:17:26.771864,0.000000
2016-12-15,22:17:26.791863,0.000000
2016-12-15,22:17:26.812232,0.000000
2016-12-15,22:17:26.832195,0.000000
2016-12-15,22:17:26.852065,0.000000
2016-12-15,22:17:26.872070,0.000000
2016-12-15,22:17:26.892067,0.000000
2016-12-15,22:17:26.912068,0.000000
2016-12-15,22:17:26.932031,0.000000
2016-12-15,22:17:26.951962,0.000000
2016-12-15,22:17:26.971959,0.000000
2016-12-15,22:17:26.991957,0.000000
2016-12-15,22:17:27.011951,0.000000
2016-12-15,22:17:27.031933,0.000000
2016-12-15,22:17:27.051953,0.000000
2016-12-15,22:17:27.071960,0.000000
2016-12-15,22:17:27.091959,0.000000
2016-12-15,22:17:27.111909,0.000000
2016-12-15,22:17:27.131934,0.000000
2016-12-15,22:17:27.151956,0.000000
2016-12-15,22:17:27.171959,0.000000
2016-12-15,22:17:27.191927,0.000000
2016-12-15,22:17:27.211927,0.000000
2016-12-15,22:17:27.231929,0.000000
2016-12-15,22:17:27.252075,0.000000
