2016-12-15,22:17:30.692344,0.000000
2016-12-15,22:17:30.712863,0.000000
2016-12-15,22:17:30.732724,0.000000
2016-12-15,22:17:30.752727,0.000000
2016-12-15,22:17:30.772730,0.000000
2016-12-15,22:17:30.792728,0.000000
2016-12-15,22:17:30.812725,0.000000
2016-12-15,22:17:30.832586,0.000000
2016-12-15,22:17:30.852615,0.000000
2016-12-15,22:17:30.872611,0.000000
2016-12-15,22:17:30.892618,0.000000
2016-12-15,22:17:30.912613,0.000000
2016-12-15,22:17:30.932611,0.000000
2016-12-15,22:17:30.952589,0.000000
2016-12-15,22:17:30.972613,0.000000
2016-12-15,22:17:30.992613,0.000000
2016-12-15,22:17:31.012615,0.000000
2016-12-15,22:17:31.032575,0.000000
2016-12-15,22:17:31.052593,0.000000
2016-12-15,22:17:31.072608,0.000000
2016-12-15,22:17:31.092618,0.000000
2016-12-15,22:17:31.112587,0.000000
2016-12-15,22:17:31.132723,0.000000
2016-12-15,22:17:31.152694,0.000000
2016-12-15,22:17:31.172732,0.000000
2016-12-15,22:17:31.192693,0.000000
2016-12-15,22:17:31.212717,0.000000
2016-12-15,22:17:31.232723,0.000000
2016-12-15,22:17:31.252665,0.000000
2016-12-15,22:17:31.272682,0.000000
2016-12-15,22:17:31.292729,0.000000
2016-12-15,22:17:31.312724,0.000000
2016-12-15,22:17:31.332722,0.000000
2016-12-15,22:17:31.352690,0.000000
2016-12-15,22:17:31.372726,0.000000
2016-12-15,22:17:31.392729,0.000000
2016-12-15,22:17:31.412659,0.000000
2016-12-15,22:17:31.432584,0.000000
2016-12-15,22:17:31.452617,0.000000
2016-12-15,22:17:31.472613,0.000000
2016-12-15,22:17:31.492573,0.000000
2016-12-15,22:17:31.512572,0.000000
2016-12-15,22:17:31.532611,0.000000
2016-12-15,22:17:31.552439,0.000000
2016-12-15,22:17:31.572612,0.000000
2016-12-15,22:17:31.592592,0.000000
2016-12-15,22:17:31.612609,0.000000
2016-12-15,22:17:31.632614,0.000000
2016-12-15,22:17:31.652756,0.000000
2016-12-15,22:17:31.672586,0.000000
2016-12-15,22:17:31.692592,0.000000
2016-12-15,22:17:31.712614,0.000000
2016-12-15,22:17:31.732726,0.000000
2016-12-15,22:17:31.752673,0.000000
