2016-12-15,22:17:27.831659,0.000000
2016-12-15,22:17:27.851802,0.000000
2016-12-15,22:17:27.871974,0.000000
2016-12-15,22:17:27.892055,0.000000
2016-12-15,22:17:27.912011,0.000000
2016-12-15,22:17:27.932046,0.000000
2016-12-15,22:17:27.952047,0.000000
2016-12-15,22:17:27.972265,0.000000
2016-12-15,22:17:27.992011,0.000000
2016-12-15,22:17:28.012048,0.000000
2016-12-15,22:17:28.032056,0.000000
2016-12-15,22:17:28.052055,0.000000
2016-12-15,22:17:28.072051,0.000000
2016-12-15,22:17:28.092054,0.000000
2016-12-15,22:17:28.112055,0.000000
2016-12-15,22:17:28.132047,0.000000
2016-12-15,22:17:28.151941,0.000000
2016-12-15,22:17:28.171940,0.000000
2016-12-15,22:17:28.191941,0.000000
2016-12-15,22:17:28.211940,0.000000
2016-12-15,22:17:28.231941,0.000000
2016-12-15,22:17:28.251940,0.000000
2016-12-15,22:17:28.271914,0.000000
2016-12-15,22:17:28.291940,0.000000
2016-12-15,22:17:28.311939,0.000000
2016-12-15,22:17:28.331934,0.000000
2016-12-15,22:17:28.351940,0.000000
2016-12-15,22:17:28.371932,0.000000
2016-12-15,22:17:28.391933,0.000000
2016-12-15,22:17:28.411930,0.000000
2016-12-15,22:17:28.431933,0.000000
2016-12-15,22:17:28.452050,0.000000
2016-12-15,22:17:28.472038,0.000000
2016-12-15,22:17:28.492045,0.000000
2016-12-15,22:17:28.512039,0.000000
2016-12-15,22:17:28.532045,0.000000
2016-12-15,22:17:28.552054,0.000000
2016-12-15,22:17:28.572045,0.000000
2016-12-15,22:17:28.592047,0.000000
2016-12-15,22:17:28.612047,0.000000
2016-12-15,22:17:28.632046,0.000000
